atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.9194077300318648,3.2683524641341317,23.90860974186826,0.05007180003544649,0.5361040412471827
1.9503710489821722,3.2262380818562173,23.938785640554798,0.02806655327683943,0.5363437606855626
1.953182893931442,3.2274144795879947,23.846304131529937,0.06329217590412269,0.5364189362147728
2.000411222628638,3.2178417890361093,23.898428527062723,0.027373604335242944,0.5364461316763937
2.0261113639157764,3.228935832777619,23.882442159581572,0.033668868362201766,0.5368073843187261
1.9564772158523347,3.2260096913847245,23.84505762081135,0.03135865915583452,0.5375829502614063
1.946585666382056,3.225900536776334,23.800521411908516,0.0400922260749709,0.5376381756885511
1.945937131094991,3.2570958976603253,23.827515180461052,0.05173255874270777,0.5382651442034083
1.9633803549162958,3.2239982389417543,23.833277959795822,0.06214810138918337,0.5394308244682209
2.0118268496711695,3.2455744835046323,23.83834898344881,0.04194137310184656,0.5396562123962777
1.9561693285614004,3.209881418781807,23.791708750943346,0.05287614393687655,0.54032552027631
1.987506934238701,3.269668095677875,23.8790503689401,0.04215071138243814,0.5406995778243976
1.957854750846158,3.2314267569214294,23.809567884647514,0.037167765235155574,0.5408996116215495
1.9937587704529143,3.236951661804199,23.801607238043925,0.04793532599217432,0.541682090633102
1.9915671351872923,3.220829495725383,23.886582622056793,0.027389368341125816,0.5417038706535717
2.033163730291605,3.243947574467501,23.9050572491084,0.05668148725934165,0.5423472393246905
1.9348041689453381,3.268637498260853,23.92768345609776,0.040519554194783244,0.543477119266163
2.005805473436163,3.270307871484141,23.95101021715233,0.040417403372365504,0.5447917574254251
1.9752822836472237,3.23388344330145,23.807252964878224,0.03759499867281588,0.5449959557640268
1.9619994383931922,3.2732390366959545,23.935603007986757,0.06248873332102152,0.5457083467824971
1.9576812670583013,3.2555633392047443,23.923503735884562,0.06669637216123082,0.5459989276521553
1.9489350922631163,3.2100054397780675,23.890448330630832,0.0274352554748534,0.5460556062956338
2.001445185399023,3.2537900373058335,23.83868649659126,0.042221606699439626,0.546646256793915
2.014531773108199,3.2460955768619675,23.840931751543692,0.05310278172537915,0.5474765559461242
1.9509153776536252,3.2625274724183377,23.832429427380585,0.051676965252001675,0.5477160897709484
1.9766980660274531,3.266325305168023,23.920888453226095,0.06406378181348578,0.5480135189406751
1.9151881597484859,3.2160215445186453,23.90679618837938,0.03283727285396666,0.54815975814702
1.9202821985366842,3.2205202304679936,23.83820896853939,0.03698585210906453,0.5482731667071404
1.897599004108496,3.2310581016355497,23.908924080358645,0.057817180393408385,0.5489059643334999
1.9214205304308227,3.2365451342301235,23.937537493448097,0.033183445659488976,0.5490654935858674
1.9463020297793048,3.2171064836021745,23.83274302912414,0.061832094814150626,0.5496434788958225
1.9777765790538664,3.253898283657407,23.81286496326147,0.04879282933177188,0.550086730742332
1.98266967237568,3.2328431432952534,23.877335112816468,0.02872500857250253,0.5508133430491572
2.050789215123089,3.2164988180453093,23.92501325302772,0.03662243314286272,0.5508960056501203
2.021912758801063,3.251832608804831,23.856776264221487,0.0451982474294703,0.5512896324005464
2.036099581679308,3.255429270352067,23.925609781152406,0.04317179039801794,0.5515278305122701
1.97459940972834,3.2361191077644746,23.793061976370403,0.04255673226233181,0.5516630478731028
1.950167206011507,3.236818942443865,23.810312517800483,0.038236598982409505,0.5523880029107586
2.001086824280153,3.2673103465120983,23.87002819658352,0.04390048665363472,0.5530048382292062
1.9873991584705397,3.222955896531998,23.83844381600838,0.030553335293324206,0.5531010791270129
1.911078225198453,3.252441624723892,23.93036388886835,0.06139738457909504,0.554749378803591
1.9348339730619817,3.2143819985955187,23.914425251240047,0.028353020655523246,0.5549087355870911
1.9942221894405616,3.2236288748992568,23.902467275244405,0.026614070683205506,0.554951176578198
1.959874368472191,3.2488333060914507,23.855413214291822,0.03385494857982099,0.555471157611272
1.9988166762238024,3.2108131907190254,23.870975474857893,0.06415827361534585,0.5555908202961795
1.9542040635081097,3.235486822483851,23.792468448442037,0.042676903672491655,0.5556168885161179
1.9540890549021233,3.2469909647192567,23.847033542894437,0.06283184939865959,0.5560285043340368
2.0141352169848554,3.224601734529958,23.935639728217893,0.027681334370494807,0.5563913312088371
1.9351647584107854,3.2235716183939194,23.909685261963403,0.02894270817365189,0.5565238566678498
2.014934936160987,3.2636916044203987,23.939569202018614,0.060207958885771094,0.5574384338384148
1.903379545568675,3.248451141504655,23.88849119174722,0.05675681161244474,0.5575957087395994
1.9977106556679893,3.2325673199879184,23.8396679433948,0.061225193534423884,0.5586593811100241
1.887154569672964,3.2220611604303557,23.94423193918726,0.04846669918123547,0.5595361494599846
2.0550581354783137,3.223744376306336,23.95718859813098,0.05303390328549344,0.5596763072514006
2.011720137163983,3.2169619833730887,23.80545370958964,0.0392735998262039,0.5611860019022106
1.9308357934250224,3.232518439445825,23.79800467556712,0.04972157852358726,0.5615042949579636
2.009143806396991,3.213982058854018,23.872271897132286,0.028099609431068016,0.5618482468872914
1.960553209109026,3.285621521931554,23.95430281625056,0.05608003060028048,0.5625247692330743
1.923778750097884,3.231019620646485,23.805090344114994,0.04522658743837542,0.5627974522041225
1.9581120760853596,3.2534918318119552,23.874216508080657,0.06514259665863908,0.5635345519114116
2.0119430270004433,3.2334108953200857,23.95979904467813,0.02838439171760896,0.5644829833963371
1.9118498178430965,3.2613249695949795,23.91397719777668,0.05920163357135694,0.5656230289397237
1.939287437659592,3.279569550589696,23.91483919753039,0.04562989720410442,0.5657627970684895
1.9350521707263164,3.21716163004503,23.829084516705514,0.03320655594338036,0.5659402580813458
2.004902537542343,3.2656203052534107,23.878818508022185,0.04033784974183444,0.5663877742392234
1.9354194939806342,3.2717528063598653,23.8887770645952,0.059225764257560876,0.5673400426886086
1.9751277206724591,3.2850782974626473,23.940561606108297,0.04558702292873482,0.567397277812591
2.0022305719307734,3.260582050539376,23.853466646585705,0.056429766104987504,0.5675248393023674
2.0086389168942613,3.2541394820000367,23.83120198537377,0.04913928656649638,0.5683483932771002
1.9368814937619145,3.2500205030741753,23.809286861903978,0.04695901893461625,0.568827762151655
1.894580033845545,3.2360243723555038,23.869054440312706,0.048022568431155946,0.5689472981253162
1.9051764558848268,3.2490296102860468,23.85701004087736,0.04770795069315755,0.5694133732799026
1.9680438725989906,3.238439378025391,23.80130010374997,0.03816599966073417,0.569443265234521
1.9599987336176627,3.276046849239956,23.915594780826297,0.039463870105610276,0.5695225912055389
1.8976448743933219,3.241385158744404,23.903257332315384,0.05827492133378183,0.5695604098500932
1.903976181610382,3.2621060468539747,23.909825861710843,0.04890420870009066,0.5698908249568481
1.9530699310877062,3.234940661202671,23.93389907094963,0.02751227225010887,0.5699695520964195
2.031276592891477,3.248611238200952,23.944915848119425,0.035044513765454505,0.5699819025309124
1.957687382681773,3.2795404194004503,23.923503735884562,0.04140193689130394,0.5702706738698604
2.0014473424864425,3.273885948952701,23.883212247694466,0.045287471588570036,0.5708804511561515
1.9849539223583212,3.2113725605480297,23.921894108858627,0.024256658440588056,0.572047952065324
2.035743257698137,3.246604355779123,23.908924080358645,0.057817180393408385,0.5727277822097059
1.9148041732594172,3.2534540850380997,23.875891990795484,0.0400039703664155,0.5731468086782843
2.058829283087797,3.214357953539623,23.938869243251943,0.03848983726043023,0.5731657256647734
1.9520058697041758,3.262698130950273,23.85697866705326,0.06147704172126411,0.5736180511493483
1.9108185124808477,3.2219538053343393,23.84089396939005,0.058145310727785095,0.5741601652209516
2.009265800193854,3.2709058316490003,23.88643521331683,0.054637522194348344,0.5747650350854397
2.033374383573734,3.21328226917049,23.95817589227901,0.06269209223069856,0.5750626549368181
1.9176957552126344,3.265008615047346,23.952867094765054,0.04091918868837517,0.5751580613326573
1.9508302770942667,3.277567292220521,23.86382365582063,0.05137367210643392,0.5754720266803206
1.951265865054611,3.2727881612537333,23.893043988559885,0.06203300913210099,0.5763667790724758
1.925641477776621,3.231213381555372,23.903612573972694,0.06685612013668286,0.5764535094383358
1.973669589539466,3.225933161711869,23.77623738030818,0.04994827431267933,0.5767127675420519
1.9083642487929255,3.2694820581428035,23.95724645871263,0.05101609075685456,0.5775605160316223
1.9041764781348747,3.254364264855466,23.86614358357433,0.05195489981134892,0.5785443158364043
1.9524029749561274,3.2099292228725345,23.8308152286233,0.06312165649999085,0.5789236360850615
1.969879174082466,3.2137966685709976,23.89159786496919,0.02488914323900158,0.5790012873676955
1.9051764558848268,3.2490296102860468,23.85701004087736,0.05459899137041805,0.5790929769835551
1.9002614088109224,3.2470763552439394,23.860939408451205,0.047924269473941954,0.579594783094461
1.9035897216404987,3.2223238242641297,23.839377413270192,0.05518511188006105,0.5796131869736126
1.9165041488955699,3.252255034375956,23.841877511557197,0.0436353083576792,0.5800725147980135
1.9270136085792633,3.219430745646737,23.957090141917718,0.06762916246451918,0.5801267676140062
2.0274901724683967,3.215364268262534,23.9479391527583,0.06438996078961798,0.5815543158670842
2.0465363697572037,3.230147152457733,23.952500441300614,0.05891988617177697,0.5821013257386097
1.9328720135209254,3.2623379105871693,23.891471627457868,0.06385980056927872,0.582184533330077
1.9552963974852628,3.2291810409345656,23.924085346443174,0.07006518646535632,0.5821937354889395
1.929095606365821,3.239283773251286,23.819894733247608,0.03837928723034637,0.5823174093126932
1.9426384852895429,3.2168730025362002,23.79184081578387,0.05614780867274273,0.5828962574621745
2.023245834702807,3.2453781965847313,23.853735060474488,0.037694119841261656,0.58345945913426
2.029760115476118,3.252889212141231,23.9606263463916,0.03516958993164918,0.5838366427255354
1.9825475222991125,3.251156439155148,23.799522083601246,0.05036901263619877,0.5839782308154801
1.9845253970498302,3.23207076690812,23.850468391535273,0.029000785825864923,0.5840859453064478
1.9627369098750678,3.220093890116455,23.769796044853884,0.04472977953585872,0.5842236664894572
2.0492041939282215,3.2386110004897777,23.930616603854073,0.05604882828250192,0.5862657746259843
2.039069386935203,3.22741269192739,23.884938622124835,0.05844838771955214,0.5867532688390803
1.9311281957475517,3.258683338219298,23.82827296669445,0.0551891341004502,0.5868942488113643
2.0041002352989805,3.23380882193398,23.872666616168686,0.06527458234447518,0.5872203060831975
1.999725987991545,3.2255860154365363,23.833277959795822,0.06214810138918337,0.5878123620955196
1.9230024410344855,3.221464373180806,23.83663256004597,0.0336485481318067,0.5891825864419208
1.9436610008142299,3.2236288748992568,23.902467275244405,0.026614070683205506,0.5892194244590625
2.063289824256323,3.221587542576788,23.933359123253034,0.04225459735783335,0.5908123422516355
1.9761875246558844,3.2128328153106995,23.777475080729857,0.05364226093499714,0.5908994944779911
2.0199239646982132,3.270573250603473,23.911155293131692,0.042318622657738225,0.5913003043500585
1.8829222698932369,3.214033133597262,23.931307471062997,0.051430785692772166,0.5916003966480732
1.9009395506515945,3.2442756626792586,23.900976609111147,0.0388126999155224,0.5921180564531328
2.0301621774600687,3.2387145442816903,23.90401483660168,0.031833149520651416,0.5925791275631442
1.8868637465307414,3.2191471065050865,23.95654438998907,0.04223230906158461,0.592631020731654
2.0273874018958344,3.251377173301567,23.845612108258404,0.04548908074365699,0.5940417038471324
1.9595574729341296,3.2328485369029485,23.845149249760393,0.066131915067587,0.5941115248490766
2.0531095209408936,3.226347706635373,23.94357150235387,0.034965407374175354,0.5943324639320313
1.9054688153544994,3.2615029652094902,23.93189295615098,0.060181402645530485,0.594715717850878
2.0176043962417753,3.275234935548639,23.90361879776505,0.05073856537522798,0.5952685042223806
1.8868637465307414,3.2191471065050865,23.892134669688144,0.04223230906158461,0.5972361788391843
1.9461569391797247,3.2275042878552695,23.890233503927355,0.02677415640665698,0.5972638733544617
1.9317733375100847,3.269794341295636,23.84815662513133,0.04602226350825691,0.5975008222104166
1.9945507513547704,3.263188656792891,23.840412436055917,0.04018626898964249,0.5975377387456311
1.9319635750027089,3.2164205648141495,23.815128113059778,0.03357771865099004,0.597861588930612
1.9253293940350769,3.2189406719063935,23.788578297917304,0.042433153518858305,0.5978805688415443
1.883001660896653,3.2330103212710863,23.90714434470421,0.05094800278782218,0.5979361804107086
1.953398184602509,3.2370174917881784,23.78798512009226,0.03944434337862798,0.5980534136481706
1.9448805844942352,3.239578239288123,23.843199249582348,0.0316306027010219,0.598067182085377
2.0354775471212285,3.266879288142201,23.951938252319785,0.053528642594638944,0.5980979194457251
1.9373864461894643,3.2211240776303236,23.93535026318522,0.026429111239393874,0.5981170291607891
2.0505036820117564,3.231019620646485,23.868699296508176,0.04321294250575367,0.5983126645989251
2.0351462946809424,3.2586352193320782,23.92849873530993,0.03874535363104252,0.5987462588430745
1.9128056473037642,3.2369515824048207,23.815439758138993,0.043256304641731344,0.5993005269972821
1.923395040628707,3.2398931067086423,23.902447734704737,0.0674063067794435,0.6004232583205259
1.9785954143716342,3.2399392505106106,23.80735704998747,0.034948608998435174,0.6006497989434311
2.0349305640943722,3.2412770710973073,23.883053899532225,0.05904660034347461,0.6011817554195038
1.9611130291723904,3.2111329375236974,23.8864630391214,0.06889358787134278,0.6012150681111001
1.9837710319723545,3.2213127705703797,23.767545509767828,0.04630552224623427,0.6015638066225196
1.8876770248171826,3.23611166121497,23.874725136678283,0.04759440310507431,0.6018126724860406
2.014470480187089,3.2600534859340784,23.864632214958302,0.03836732230912295,0.602011339686233
1.885169171746036,3.233632746331532,23.882847824792726,0.04901528191025672,0.6021498344696519
2.0183133030843434,3.2331921922570888,23.854932810216628,0.03135921570291241,0.602271640977542
1.946305727311438,3.2552486465656414,23.915377816868162,0.030842132203188207,0.6022724488653195
1.9280794787853366,3.234423057731075,23.828927725912685,0.03448433908247028,0.6025772896264158
