infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.262107894080279,23.0390655684144,0.13424821186031002,0.5744037569513651
4.330824930785914,23.04879720834662,0.1365728470928366,0.5750299701307272
4.208764647794873,23.03719670183917,0.08599991539249913,0.5752086727898013
4.382193671134234,23.0715870185588,0.10023910660753665,0.5752318928905836
4.365317120052657,23.01769462158477,0.10776114462214031,0.575532662969362
4.327664093196715,23.05261488479074,0.1368424295777587,0.5756146262349441
4.385830352944064,23.068989757738102,0.12300031996464575,0.5757664315859287
4.35153598654619,23.013968762570265,0.10712174964425772,0.5759773610651157
4.174450450691517,23.045912361705362,0.1048210128972884,0.5770875253853172
4.215124426815721,23.06608562920452,0.0882464884259036,0.5797136685346301
4.249251586163176,23.01044558079359,0.09749428855055789,0.5800209327410994
4.181514972458845,23.03286693803075,0.1083840380757132,0.5811933369421202
4.3546921856085365,23.045605330575057,0.13442354478758514,0.5816603685069125
4.181676446139299,23.03887294309454,0.09535289593681948,0.5818244442657314
4.370757360403853,23.071286341822244,0.09453619878324421,0.583850339247996
4.340250956533379,23.039070440135085,0.08305097413425551,0.584454500414153
4.177873257300329,23.043135865317808,0.09643409219533591,0.5851757800208529
4.21318540039068,23.06978211730412,0.09054137789855923,0.5852083636393343
4.282967935459898,23.029359455517547,0.13343924654163172,0.5858367061213781
4.223772164393833,23.014002604365505,0.11184190966849941,0.5872716253535173
4.389987518720374,23.041810227805545,0.09482349271288223,0.5874073279779058
4.3744076575885975,23.066698159674957,0.09279117440370352,0.587523657215337
4.296733694920843,23.01179277300104,0.12154649816832455,0.5880250517792459
4.317599746322538,23.009805064283487,0.0977709992860939,0.5890989302973394
4.38847637095517,23.046458282577127,0.09333829906258906,0.5892062948178388
4.249167848971563,23.056129876455753,0.13447382704814398,0.5896406814013169
4.238591524529099,23.050191669700368,0.07981793684948582,0.5897639120497795
4.221875213332758,23.012705217421466,0.10409254489327222,0.5906036851226204
4.38187611701956,23.04506547393183,0.12979313603563258,0.5906472030921127
4.208935710201204,23.01668047986273,0.10111222283939864,0.5907087944686468
4.181263916015896,23.031592920770766,0.09944222680602843,0.590788841752697
4.264247067745065,23.034725828454818,0.0791900101067825,0.5908268617188378
4.18080008137801,23.03130688639815,0.10058740085227566,0.590981179333984
4.1832930381640185,23.030806175889204,0.11061958727547655,0.591105484405603
4.307468504929652,23.07322297894305,0.1339059808830583,0.5916195771313951
4.318148619021021,23.011484487960022,0.12010387543880066,0.5917437212145815
4.385830352944064,23.057950578336868,0.09290410348250003,0.5938225746868161
4.358883057210681,23.034224753018606,0.08695951051189704,0.5939070400479807
4.377634729150079,23.048709664822823,0.131571754014749,0.5946691028643243
4.286228565761652,23.022469551440736,0.13087968615879383,0.5957328510040082
4.379729867523038,23.027331669782708,0.12283887014107353,0.5963728393591543
4.230707746337602,23.03396382680825,0.08146513164071462,0.5968830707415269
4.313526270847949,23.006512674361893,0.108009465401985,0.5974051572399034
4.389622832038132,23.02702116861321,0.10249046715492646,0.5995999300092159
4.395013501435836,23.073812362689473,0.11299976801440503,0.6000324999876063
4.2351354786136515,23.06336548493966,0.1317953654288551,0.6022342486299029
4.169533844673407,23.04944946333293,0.10396849259470506,0.6023947567164079
4.358136525606501,23.026754950530204,0.1289983777771708,0.6031000430320649
4.303520599161791,23.037054413029797,0.0786605658780106,0.6035792497557715
4.319710493292861,23.06211454720618,0.13772584781219566,0.6037027354407242
4.319710493292861,23.06211454720618,0.13772584781219566,0.6037027354407242
4.198523403097878,23.074130563219022,0.09944501479907836,0.6037390223520535
4.392807761338799,23.070111223704302,0.1007956262028015,0.6040194740520295
4.271404186281324,23.01400998290989,0.08788095617657793,0.6045994585999684
4.180724687257017,23.038180257149463,0.11619785226473325,0.6048060858342214
4.284624804138677,23.066610631190997,0.08048075359378792,0.6048063356347022
4.275754078155858,23.03462753086054,0.07825595679049227,0.6050464857094421
4.35631747737488,23.070919060982025,0.13236813581130985,0.6062392032566088
4.2299035560527045,23.065045117188454,0.13061910000393182,0.6066201021181389
4.3275311818365765,23.034869332129354,0.13611852487496495,0.6066436968707574
4.354464199764954,23.016062318099245,0.09666763461518182,0.6069399760940409
4.317317033098028,23.044859643297066,0.13856912045090714,0.6077668929140297
4.378292446684353,23.028447565509893,0.09395205518353492,0.6081151761393541
4.255204752899686,23.061702796279526,0.07947884732581867,0.6089845973861819
4.2355574020151465,23.013391656979636,0.09177316461930082,0.6090530214546789
4.192691695437597,23.059247268829406,0.12215800829251311,0.609429136802327
4.3587854034874995,23.03640967034647,0.13363779567283343,0.6098628317746572
4.336561196695217,23.01117324963038,0.11852928040512695,0.6101660638576352
4.334124816648794,23.040765601184745,0.08052502728761808,0.6103469334420212
4.235226445888255,23.052648395943695,0.1339932022878541,0.6116393001742673
4.203855000229197,23.06760615016373,0.08929116326816564,0.6128662908108364
4.167140663283341,23.048903352538936,0.10443417074096109,0.6136474880051036
4.286746756213954,23.069749494070205,0.1361054645827765,0.6140299754569202
4.194316121415367,23.0317786419548,0.12096463767754714,0.6145946974181621
4.375162825459539,23.073130945281896,0.09429326828487752,0.6151921668809361
4.203701278418732,23.06216847749087,0.12569129841642798,0.6159054319034196
4.347083518594379,23.0677354864555,0.13535313506782823,0.6162844901779382
4.21913183668021,23.017412115413403,0.0904440281543307,0.6168320692081221
4.168893014905294,23.045379810259398,0.11068434179090428,0.6169910967782897
4.2151800660784,23.074024051146832,0.09014533039019967,0.6174921431130249
4.385121269503217,23.052752774568898,0.13160710062320388,0.6175284623002962
4.257366682801458,23.034026762293443,0.13500612377160964,0.6185721540278832
4.385530046228702,23.02909581829855,0.09540590043825584,0.6186378680742975
4.233472429382736,23.027567765733444,0.129715433383262,0.6211132170044846
4.374724114175266,23.073889526839544,0.09412481016054716,0.621135782664173
4.231123072099453,23.016061976662183,0.08859619249188064,0.6211370169520969
4.280273881135662,23.010099052312192,0.12250799259114195,0.6214761081805648
4.172554035961852,23.037063341370676,0.11223539547556921,0.6216675112208532
4.3400898856060195,23.042140541335712,0.0805254864670494,0.6217057340855392
4.344792024226891,23.030328025780484,0.0836818937028847,0.6218975824451894
4.173728933255925,23.037294144567657,0.1134527727358248,0.6219387150921115
4.357284365645825,23.019326627089146,0.0923598391067822,0.6226790831324912
4.394817623819461,23.04978908517745,0.12934113134098407,0.624228691482405
4.170816383179845,23.05460631223737,0.0965213809946685,0.626255192037548
4.272622319863488,23.012326255336,0.08746129610674072,0.6267483830586974
4.348214717116246,23.051029214900712,0.13816459468354697,0.6272119617557483
4.234180142473429,23.02599279888277,0.12957750890683284,0.6281210060731923
4.277845090379062,23.005397193592835,0.1158462545574441,0.6282584791225644
4.337306941189876,23.048916090406507,0.07955603029032293,0.6285842436886094
4.316214899844914,23.01014513880702,0.09203708972969898,0.6286320201249375
4.306148589810249,23.033316891321626,0.13755862083229822,0.6288361385099922
4.297889166929087,23.033316891321626,0.13755862083229822,0.6291362282132967
4.369403631483665,23.016968408165596,0.1194099639993765,0.6302417672546748
4.383057346003669,23.032949765024657,0.09126290112102659,0.6305064948219717
4.188473905202579,23.04374071473806,0.12375466066288648,0.6308171922525247
4.357394010380183,23.074227995159994,0.13247498490755888,0.6310087189616477
4.20189359587417,23.07176191017352,0.12164594743335666,0.6318580915247065
4.395013501435836,23.046537235118578,0.1296252456214683,0.632048498876452
4.354303488023354,23.009806830780658,0.10835008045307948,0.6322610532716835
4.388677993060502,23.061926947506088,0.09165758736754079,0.6334066077691595
4.352480434123092,23.07029921214034,0.13504899646020016,0.6341998707430848
4.196198852314417,23.058373889972692,0.08547422603460403,0.634856076071986
4.364905739031348,23.068265889553352,0.0874521779831792,0.6351228015787744
4.167034749834336,23.054102168549697,0.1112846203322953,0.6351668211181841
4.206163795734647,23.057251092998197,0.12905874210649673,0.6354695695710829
4.349664074178305,23.042844911484593,0.08107149603036391,0.6357282365634092
4.174450450691517,23.06634638167585,0.1048210128972884,0.6361059133253931
4.348612591338768,23.010224742055616,0.11690608550623854,0.636157291315869
4.396061170432601,23.058016747495003,0.12965452995525004,0.6368142767649334
4.389255588099191,23.039684693579346,0.13026422289058107,0.6374917245745667
4.299269427328446,23.041053769860095,0.07617027977001159,0.6376878840801645
4.222748335295855,23.013431761910265,0.09135195520329759,0.6379375739754214
4.29022802203849,23.048024985504362,0.07561281753136803,0.6381230980646007
4.227858925122524,23.010282969444127,0.11557178799105738,0.6392056040742884
4.2245605528555075,23.03716792055859,0.07891390945667362,0.6400605186310289
4.3330656884788175,23.026719649201794,0.08208007809999171,0.6403170718924314
4.221875213332758,23.012705217421466,0.11750813902487953,0.6417542181684603
4.291649995031456,23.02214875567859,0.08035212665713463,0.6424175510651059
4.345061060735809,23.046854111510864,0.13911490528573348,0.6429000786077614
4.163460693844892,23.045263297716154,0.11077357920500538,0.6441604120572448
4.192074169291639,23.062432492530743,0.08734822535364273,0.6445345110183163
4.358285910464474,23.00966768734084,0.10966160832550326,0.6449326618603387
4.200868972773296,23.016543028483795,0.11424336619559342,0.6454637115789887
4.1854822877774325,23.05056597102842,0.08586504588601238,0.6476235934983956
4.370757360403853,23.012527079215456,0.10926083759942753,0.6485109726470442
4.178959766554322,23.053884771369084,0.1213854194947378,0.6488121798061663
4.2338450154330864,23.03420810981454,0.13386576723737026,0.6490932388814412
4.388677993060502,23.027318188624005,0.12541160518856354,0.6504477300168467
4.255739910175188,23.027356348281344,0.07793069050651327,0.6524591242569313
4.2386337450154015,23.03655596921682,0.13535926424537023,0.6528106333231678
4.21913183668021,23.039098479891543,0.13273890037312208,0.6535849342888523
4.3618651971999665,23.073812362689473,0.08806038256434423,0.654221004559337
4.188240548098253,23.01730722785335,0.10177581412417483,0.6544426555568631
4.324484104752145,23.020541986215466,0.08275773494868312,0.6562342886652058
4.304032446175987,23.04667866518715,0.07519268069671364,0.656669496177754
4.339786230576938,23.069811018802408,0.08237500576756712,0.6570757213645361
4.15919189244618,23.04798943022137,0.10842717451944195,0.6574787688117173
4.3838798567917205,23.017648789959775,0.11723636922723973,0.6581592174773014
4.1899292105118695,23.06937333361116,0.09076009879382171,0.6582109226520636
4.30360001103089,23.014395654027833,0.08423649648230827,0.659240488372348
4.227806125633575,23.006233107577597,0.09929195826612897,0.6600803983271527
4.179561528533983,23.073219319834408,0.10785451855504796,0.6606175960190642
4.2121666693203315,23.00905342980719,0.10798746765248327,0.661120145441906
4.267477077714249,23.071256094964326,0.07923895023025225,0.6611504641755407
4.201958291203988,23.012155014557102,0.10987414906588888,0.6639746276510676
4.385683586524021,23.0627980213306,0.13373893742399084,0.6640225197296983
4.182697491108303,23.071345267642876,0.09543692199071097,0.6640371321423032
4.326781678874389,23.056680424232024,0.07716795129948611,0.6641812503537682
4.187207969206673,23.06503397082536,0.08829652535454824,0.6652258157957974
4.188240548098253,23.02213325245732,0.09110545189356276,0.6654874206585608
4.38671007550135,23.05961483628702,0.13427608450220227,0.6662294105095848
4.1814156573267764,23.020557911822376,0.11073828700613689,0.6664676080830614
4.193711436063092,23.026013603633615,0.12259575992364097,0.6671964395855972
4.3353645357216966,23.005274948773582,0.09904488871656086,0.6685936832360695
4.158389326124594,23.043418285406666,0.11042094608902772,0.6692219970372086
4.173518247541643,23.027686631137186,0.11458214537118075,0.6718391749108732
4.388899208066088,23.026721838187434,0.12715004258663926,0.6721063327962665
4.180932862294985,23.039035433903656,0.08536773401254719,0.6724524205959352
4.310542766708299,23.0639938723632,0.07686719326358982,0.6737447780691049
4.256828383842999,23.037361433997347,0.13880258218793054,0.6743925398695818
4.318238991645824,23.001163233391214,0.10796304475824442,0.674998175384954
4.320559546398434,23.036558751559955,0.14066384989430092,0.6758215854614498
4.364040747611346,23.014472867187816,0.12405607799102308,0.6764435511356542
4.184356326272487,23.02368628735133,0.11817607024889387,0.6773100150292642
4.15503094007941,23.04492713948425,0.10802165755893123,0.6774516700170015
4.1946762294503595,23.014002604365505,0.11184190966849941,0.6777841570045327
4.308707402903267,23.006628075289893,0.12384555901991415,0.6778062439245669
4.389626398619015,23.071799314905434,0.13081503926973326,0.6789417847126746
4.380737908346841,23.013466606218778,0.11448836597581952,0.6790217382980315
4.2948994342655515,22.9996035036226,0.10844642298631699,0.6791999658679202
4.284624804138677,23.00219300261388,0.11789754163816837,0.6812678094359731
4.382053392492063,23.020505367661674,0.12538338971843077,0.6820164639698703
4.284943957303638,23.020612359594363,0.07824906341826712,0.6844694726121759
4.369628910076607,23.07286720199613,0.08682448403344244,0.6873692432548991
4.156859446741282,23.058927871780572,0.10769116249437921,0.6877035414143576
4.337304090247562,23.059756586317036,0.14190060811934327,0.6879660715760898
4.2229981273006505,23.072249350603887,0.08180329457273466,0.6881195661118027
4.277702309444533,23.044758884434582,0.07281129181708446,0.6895132913439799
