infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.460802794547915,20.449498443731642,0.15613681007120678,1.783920414097535
4.690900738790137,20.316441743439263,0.1611321323585688,1.786817823413549
4.589082432290626,20.79282029506042,0.12669069443120307,1.7874674500252667
4.193146102264506,21.18273052828023,0.1497650127686498,1.7885394557725025
4.643659141811219,20.261115298059057,0.17136810906377203,1.7899299521723508
4.66968143124406,20.94449848647052,0.12190222891243266,1.7901754376857486
4.529381952190182,20.536805890803297,0.14342406782708075,1.7924270007237904
4.254012665550488,21.203166349110052,0.1435275773729023,1.793192428977047
4.6614759066666105,20.851656285440125,0.12323218575285964,1.7936093874154597
4.179671676521054,20.579800424891936,0.17447912751535274,1.795015412339164
4.242264765516161,20.435839178874577,0.1828956942151893,1.7963349599034637
4.659678310526591,21.053965440358446,0.12205430243051608,1.7974745356949453
4.762128471905667,20.335397085673613,0.1577948404801543,1.7986694572261606
4.317711498838556,20.99645471640204,0.1362752167556431,1.8003174704759775
4.793528876379602,21.203605380329257,0.1741401334610633,1.8007570688805599
4.080204307572435,20.721779577963947,0.17861147742693106,1.8019132142967011
4.540009340942952,20.657856066574485,0.13434721679259293,1.8020463115174445
4.032275597103544,20.755860133542704,0.1870462153358381,1.8026399547353371
4.399870770719885,21.19596509369468,0.1318114912131197,1.8040133516065526
4.766459325334451,20.280739769405017,0.16647863932973048,1.805189325482243
4.392127409778137,20.27983602243235,0.188016825386836,1.806715067905547
4.569141486945387,20.884714786212566,0.1240509679444308,1.807847686852378
4.483348849725886,21.411099726668393,0.14943164652351376,1.8095779167050547
4.439330785377619,20.965019462532034,0.12807278929939517,1.8117065150078204
4.070357419394915,20.777632744160655,0.1755060018310997,1.813294863598344
4.685836073724019,21.194028184964033,0.12689048147352658,1.8139400118905438
4.434525658413826,20.49963138882599,0.15204288294236384,1.8150141606176926
4.070884873151925,20.882468300082394,0.16915946050382966,1.815303127940724
3.9804517928384944,20.967067011807345,0.18840408588162516,1.816360598190583
4.756160404777599,20.568514041835222,0.13427137938930236,1.8169886557475883
4.596914119886393,21.060939941914494,0.12184020855964854,1.8178366411043685
4.218867957764596,20.879193594538997,0.14807856143419854,1.8181565985587418
4.52618924573678,20.187654581475787,0.1993574619544652,1.8184556110550105
4.310680982136501,20.382498851212265,0.17904528347597423,1.8200153282958478
4.284413050433301,21.19720654350079,0.13940820286407038,1.8200346429263417
4.1988758093939005,20.574559284844064,0.1707578718587599,1.820213950584711
4.604999622198396,20.858517676726628,0.12323218575285964,1.821029423659241
4.3223398414541165,20.840949447312592,0.13926944161276547,1.8212733515865167
4.289373459303924,21.363232940830223,0.14938932242324865,1.8215744832192595
4.361360174673592,20.415876907869336,0.16763529901231053,1.8225678561348106
4.627143318221536,20.39251942791358,0.15137367949417416,1.823314883099688
4.423214438480478,20.273924782709937,0.18362915789592177,1.8240133650332262
4.04330168249335,20.685073323401625,0.19005830100318907,1.8252738757553815
4.607230765317862,21.017858245451404,0.12116674928937705,1.8252848920621239
4.206609781770746,20.874979994586443,0.14933843389607054,1.8261880757991908
4.193479431823134,21.35780018386057,0.16016767102585291,1.8266300051622661
4.514026276328121,20.771594251511686,0.12921451855604293,1.8269038365807921
4.647149163633543,21.34719203638602,0.17341865790728733,1.8274998561281695
4.102835505558919,20.581126429293114,0.18792962216412723,1.8276813810798704
4.265754457414556,20.67295364148301,0.15339045990799005,1.8298999066827741
4.042203376249196,20.9683139623812,0.17081733412404038,1.8311724228746988
4.591276175608419,20.63759552876607,0.1322915832281075,1.836667128880774
4.334610920096404,20.422386442429833,0.16920197449475827,1.8376364632802347
4.791463634278305,20.945406469901407,0.12178412664879522,1.8383558426957012
4.155273680538013,20.642929530662183,0.17004672304014679,1.8391590858402862
4.586104560009076,20.752588959310252,0.12668041258419968,1.8396991848929711
4.143108530658884,20.926354733561553,0.15497024594137015,1.840392407057715
3.9960980547046536,21.19643299030536,0.1937271305596243,1.841193122517507
4.281796186715791,20.88981286565538,0.1404919727531239,1.841390163237939
4.136607472855092,21.33270229915639,0.16544700445903168,1.842074391885421
4.5214353098573286,20.847495315238557,0.1255912859212517,1.8465853665452383
4.2665588008345665,20.607793155132768,0.15760419964134537,1.847178526349993
4.105086403950746,20.693812105082813,0.1737409281714822,1.8474271251783931
4.092206680882836,20.68820336459088,0.17669746751915882,1.8474945362762802
4.172444138578866,20.524101135242255,0.1796709518945778,1.8482013964537671
4.102156899586609,21.35268171156903,0.18085969699439447,1.8500509503978886
4.320386919395002,20.818880208038458,0.13932988700823717,1.8516087754905919
3.9846103937480777,20.90403692078766,0.18615968943493444,1.8519151022961622
4.558019857258252,20.200158526251272,0.1853906925729425,1.8535016739992916
4.400798867738463,20.911851494148248,0.1301208363042729,1.853854729837973
4.070357419394915,20.79263692945165,0.17216455893366922,1.856939956786166
4.728710039874267,20.482630656735356,0.13923615272694076,1.857514969221546
4.728710039874267,20.482630656735356,0.13923615272694076,1.857514969221546
4.4721210843516355,20.78286020573713,0.12990538003904292,1.8593165457245884
4.057999969760445,21.140562374116037,0.16575177668390265,1.859569279819156
4.591307310591447,20.324910674619368,0.15951678711614536,1.8596284697180243
4.697606861886538,20.394673989428366,0.14780144133912776,1.8600894408215503
4.3223398414541165,20.546712860125055,0.15625678953309224,1.8604737480757079
4.261694057170008,20.699076054516727,0.15095558562868552,1.8612664467330597
4.510660932319926,20.83379042060371,0.1260140633834083,1.8621083846669595
4.038303471370907,20.955702190807838,0.1700812222842785,1.864962042866156
4.097235255842168,20.93931175179488,0.16019539687149076,1.865328328229572
4.739039879521389,21.10019392445527,0.12175488434032072,1.8656328334289678
4.003559967095637,21.117987910601187,0.17724958418803677,1.8671564388692594
4.107820097477964,20.67023766078119,0.17430695359547152,1.868100574088364
4.316055409591268,20.750752442154614,0.14235015366867584,1.8684874794857276
4.115664146632678,20.92535791192104,0.1577171081082624,1.8685284216997133
4.683449362345708,20.280739769405017,0.16230282447861524,1.8685376492042254
4.590999611031803,21.259076242510627,0.12662551127844252,1.8698456893917637
4.707385511273683,20.66765349912163,0.12684598799931365,1.870729782535161
4.438028866747155,21.02521195776268,0.1255912859212517,1.8712415879754924
4.1159740614088065,20.64586262400839,0.17493561955867984,1.8718327120225442
4.496599733202532,20.967772368156602,0.12327351368934968,1.8725348462727966
4.656777308676001,20.418413960523278,0.14574594701888852,1.8727851236485074
4.794860387157018,20.97540626619404,0.12066829286159565,1.8736526491356653
4.265520369429645,20.7180202826003,0.14887568715099225,1.875151181765729
4.106745436834783,20.6449396279248,0.17651760921376486,1.8763928390578144
3.9487403209913525,20.97271288895676,0.1950881153698138,1.8775679614280771
4.26931914294693,21.198938417661306,0.1384107525564133,1.8781310831789024
4.038979963517963,21.11251816273567,0.16781734055457903,1.8792124814307143
4.249947959364333,20.982429264746717,0.13974550699752938,1.8821426179986853
4.748877472728235,20.3380407081847,0.15290194236247148,1.8838336121533918
3.97011617262287,21.11017676658019,0.18655850279488229,1.885145154274553
4.420928030341429,20.466453238015973,0.15367093992747805,1.885863319105474
4.5021070758366895,21.3764720482157,0.13662364216158046,1.8870227432964455
4.791620365730356,20.88925842172008,0.12005781868974655,1.8872648621038217
4.468631407642642,20.76232007359372,0.1301037571638509,1.8872793868548667
4.615086168998814,20.406101881644787,0.14769677322963828,1.8899446375077311
4.662635506686396,20.719416665312078,0.1244441082387583,1.8906194623393573
4.639333554862784,20.622596188577013,0.12987855590817374,1.8908343333781839
4.49902828140989,21.079300375794734,0.12209166268531227,1.891742499583554
3.9902198339394093,21.05195221348079,0.17784774396922856,1.8921365029760115
4.64679469678107,21.188471353666937,0.12209755877756143,1.8929297202172497
4.64679469678107,21.188471353666937,0.12209755877756143,1.8929297202172497
4.08114521907773,21.194017140056687,0.1610755057468207,1.8935210892845682
4.474879718820798,20.91186653512628,0.12462283123861806,1.8935691606483505
4.369289853148192,20.456437021204053,0.15906253179540647,1.89366327864467
4.194432175323874,20.69489344502937,0.157972269132,1.8936759266740772
4.724143653134002,21.25973633606628,0.1301037571638509,1.895565522282716
4.485725148971956,20.487164437381782,0.1465731294605329,1.895954612497434
4.093242253906926,20.567888560022695,0.18745351169978683,1.896095965648275
4.005413201530724,20.864477938931,0.17935696865320655,1.8963364361218344
4.433890316034201,21.19910066499767,0.12659560832499572,1.896761194964924
4.6810630666288615,20.227056079823925,0.17011283375720462,1.8969820804492583
4.324465393472795,20.639571970260704,0.14737247748788285,1.8969957444370396
4.572807728747191,20.83594270334321,0.12237821676697591,1.8977060159051806
4.353745956622779,20.484554809264424,0.15751465817852262,1.8982937531847335
4.49500297074876,20.789571323964214,0.1272091954739188,1.8987606649392188
4.055206915351364,21.174400729101464,0.16486611602303586,1.898915674502354
4.3005861018512626,20.32501727684799,0.1861927855275881,1.899277271851021
4.227382584441122,20.80896432492029,0.14713682975784073,1.901284008337411
3.9810864345102837,21.181435971855713,0.18557623981469776,1.902803927594976
4.547165048751366,20.884467189592804,0.12178292806653401,1.9042883407873685
4.647677809211963,21.061822447726872,0.11820265754228568,1.9059011252472235
4.196836822948072,20.426493350915504,0.1861927855275881,1.9063134547488876
4.6810630666288615,21.356626304538626,0.14147352817334186,1.9070094996586189
4.778895879697401,20.86369753294964,0.11936663402360906,1.907053770219972
4.166007769734882,20.718649134559353,0.15955597235075827,1.9075706197351134
4.178554703042147,21.010048609068225,0.14591833606758783,1.907678833322448
4.784412310459976,21.2486014109526,0.13434524894142993,1.9085549497043164
4.227879293880582,20.428771540480003,0.17988305731284826,1.9095040543364148
4.212899913507428,20.386281021627468,0.19011862448178074,1.9098817116239226
4.550839423428698,20.463413369491146,0.1442305397200499,1.9139160680313816
4.406737701908868,20.78542656435103,0.13212291212941282,1.9141650636851741
4.303308830592123,20.509745854328134,0.15969240410216795,1.9143677323507833
4.247471039758555,21.071947557275568,0.13774761872133878,1.9160185125825266
4.393161781194209,21.10880988147084,0.126553000742544,1.9175307002304656
4.72616203367365,20.747032415710336,0.12172613424604829,1.9176110304112288
3.974707481601268,20.945406469901407,0.18200019566734357,1.9185540313532041
4.153507013256835,21.22521951874326,0.1497890321197051,1.9213866035027776
4.055191282148422,20.786243940098213,0.17213062216165048,1.9224773606630647
4.549899996638838,20.92651612450015,0.1202408847654389,1.9225769480940342
4.336291034731413,20.967252675933917,0.13122797451892942,1.9230939110637362
3.9392104687494216,21.070472954832606,0.1944881965385819,1.9240833499728727
4.011146588284523,21.132907799827017,0.1712862837013213,1.925528590437438
4.49500297074876,20.20225194675391,0.1842918931640214,1.9278483485988485
4.748357001734229,20.479502806686405,0.13659108752092258,1.9300258747090064
4.343913050865229,20.26462175234359,0.18972641712121127,1.9318455982784277
4.70493497562535,20.79184211278058,0.11981869918208878,1.933184049627189
4.207115352591247,20.593144009370103,0.16281880787086475,1.9338233070084803
4.79714848953813,21.204611555258914,0.12823404683197273,1.93454776401647
4.038214240933865,21.28944588640078,0.1745021606320977,1.9350860321108512
4.3494231592262445,21.377781395074685,0.13931796136624963,1.9360311340516887
4.201556246551768,20.51705404758059,0.1711842312584294,1.9363111343467905
4.7419587977482935,20.175072874887615,0.180108991207047,1.9363360125416327
4.25926478455638,21.206499586220524,0.13711639553786673,1.9367582518357325
3.947065591976756,20.8145160504982,0.1992044955371676,1.9369493132315314
4.12851761006613,21.0874471711865,0.15023185781540083,1.9371065689420108
4.240918521903696,20.826100564680637,0.14364499958264706,1.9378263231161907
4.4323588105529,20.968542509857294,0.12436745803540859,1.938752111580024
4.626601738487776,20.331942331451646,0.153522930640255,1.9389161615252057
4.77382336705677,20.161888896327696,0.1988387326690056,1.938982641635064
4.653503697241344,21.377005829443018,0.17447006083070768,1.9403490823876564
4.533202398297174,20.6045534837598,0.13341242459745264,1.942261807884161
4.252531320548073,20.309133285724805,0.19626621764959176,1.9443602664781137
4.485637136985443,20.226424035883735,0.17842564081347206,1.945354559852379
4.630166854071353,21.027000927380623,0.11672362303727767,1.9457946240202684
4.117356329993789,20.782843206819095,0.16081165719479232,1.946178622637332
4.761906209564726,20.32509025349899,0.15145951666238597,1.947169363523446
4.298920052382678,21.018864246859263,0.13255046354520733,1.94754273890746
4.4957978341765905,20.358594212171738,0.1570003220151859,1.9512187812218595
4.56157713781339,20.61598093769374,0.13104480582921205,1.9523203227269406
4.187526804815937,21.387896931893895,0.15511188316232621,1.9529943582402154
4.2713818731283535,20.287165308600596,0.19692210519654926,1.9538934675795754
4.051438542921648,21.071485816349323,0.16111774579671248,1.9541480470957429
3.970488062979996,21.016609910242387,0.1785894752459158,1.956067360480282
4.360990443764664,20.992753694854855,0.12777628578458142,1.9605040530481923
4.463671897938671,21.393085490584628,0.19684243877622776,1.961823797041673
